,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
1175,370799.6339,1418297.562,19361612.32,130264.1618,4683873.048,2993421.0,6864167.0,8824226.0,499709.875,0.0,0.0,36191.43359375,299775.65625,0.0,0.0,0.0,0.0,2495772.75,0.0,0.0,6715885.5,0.0,0.0,23.610668988550223,36.359440992621536,76.1073605775736,23.610668988550223,36.359440992621536,76.1073605775736,706766.72374375,2495772.75,6715885.5
1176,508162.6337,218357.8403,135507.1109,172227.1917,38873.40102,70570.0,288085.0,1785143.0,0.0,1389897.75,0.0,0.0,518501.3125,0.0,2760496.75,7236082.5,0.0,1130646.625,0.0,1450546.25,1302047.0,0.0,0.0,-105.89703882010087,-113.52744622347149,-1.094006980492149,94.10296117989913,86.47255377652851,4.325448211612909,66408.45970465482,249114.45654711218,77215.43596823304
1177,1936765.4109999998,378501.1286,26880.66698,70451.26297000001,906711.3591,2199160.0,4888841.0,13010180.0,1091068.25,0.0,290381.59375,0.0,0.0,709029.3125,0.0,165159.796875,239169.4375,573587.8125,0.0,0.0,0.0,340019.5,1119139.625,50.392110554173726,21.58200872385389,4.925586133101057,50.392110554173726,21.58200872385389,4.925586133101057,1108203.138463167,1055110.0911153457,640827.6219714872
1178,947446.1481,239259.86399999997,925246.1105,106068.3226,2279575.844,1211758.0,1611651.0,10008052.0,460032.75,0.0,70386.3046875,1273580.125,52075.765625,25332.95703125,1505052.375,0.0,0.0,0.0,0.0,1848265.5,0.0,0.0,0.0,51.50627834776002,8.234954613085412,1.3176799307189135,56.823486447995386,8.234954613085412,1.3176799307189135,688563.1429125,132718.72837133717,131874.09265991283
1179,1481224.677,3865960.4110000003,8963957.605,205814.1121,744937.4668,1335551.0,2446466.0,5417028.0,1032256.8125,0.0,0.0,0.0,0.0,3880488.0,0.0,7056061.5,1534032.25,0.0,0.0,3406928.5,5876493.0,90355.9296875,31312.017578125,23.30365348306183,59.02613913293706,92.63791612805836,23.30365348306183,100.0,100.0,311232.17712956714,6255134.980102527,7522869.754446031
1180,5409227.905,6906866.404,718388.043,84759.84118999999,69004.98827999999,37904.0,124889.0,1772432.0,1231671.875,416247.5625,0.0,224339.453125,0.0,1998800.875,211070.953125,0.0,0.0,3209667.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,0.0,100.0,100.0,0.0,1732679.27869,2278876.816405,0.0
1181,4545026.937,4392082.35,5004315.525,315146.1927,1311110.1770000001,1941129.0,3676582.0,6170350.0,0.0,33979.74609375,247117.109375,0.0,0.0,0.0,0.0,296472.75,0.0,194967.765625,7914377.5,0.0,0.0,0.0,0.0,14.48110122865353,13.366776958191059,70.83267864869902,14.48110122865353,13.366776958191059,73.65914311181699,281096.85546875,491440.515625,4545026.937
1182,2806730.8589999997,307745.2259,7507080.406,377995.6367,5722847.732000003,1884170.0,4409458.0,8907570.0,0.0,0.0,40733.55078125,0.0,0.0,826378.8125,1396398.75,0.0,0.0,35714.875,0.0,1103608.5,0.0,408922.5,0.0,2.1618829925776337,23.449303939733184,5.768659034788611,2.1618829925776337,23.449303939733184,5.768659034788611,40733.55078125,1033987.2085148802,513847.34158511984
1183,288695.0061,849557.615,5762105.329,26611271.67,198819.7799,1453417.0,3217286.0,133697.0,0.0,220667.140625,2826931.25,1200994.0,0.0,1357067.75,3512658.0,0.0,1054352.0,0.0,0.0,366219.25,0.0,137189.21875,2551.25,80.76824895659676,55.957216315627186,72.15623994928832,100.0,64.37049306503647,100.0,4073654.5876617553,2070982.861512389,215632.890675856
1184,6252750.272999999,14746621.01,1759040.29,711.9470650000003,77253.66161,2248793.0,4774062.0,10175268.0,2945841.0,7260329.0,7388706.0,0.0,0.0,0.0,0.0,13915635.0,0.0,0.0,0.0,13860616.0,508676.84375,0.0,0.0,31.758578935455603,4.357381352363788,91.38909413263802,100.0,23.505798360772978,95.5108773070468,8610833.17751852,1122181.3873382856,9718487.735143194
1185,1768210.5119999999,290811.0129,86985.85053,1576115.948,870094.105,402878.0,718911.0,7202242.0,185781.328125,0.0,61178.1484375,0.0,49377.984375,0.0,0.0,3282712.5,66238.234375,0.0,5299244.5,0.0,0.0,5241818.0,481414.0,27.516978672925255,-21.96955093020833,46.70987917953135,27.516978672925255,14.614111503319602,52.01410875137856,110859.85333790781,105062.45514962998,3746181.986417462
1186,1274.030759,651456.0241,2473433.752,134574336.8,32214834.0,1186677.0,9443173.0,3993118.0,708774.5,579276.875,0.0,458553.375,58386.90625,0.0,1104955.125,155226.390625,380776.59375,99048.2890625,144505.46875,0.0,4461553.5,3872453.75,102168.3671875,57.32222760092417,10.487795110396975,88.51132602157637,62.532698994993495,10.487795110396975,100.0,742061.1564528189,990380.6361603274,6365109.295495853
1187,148434.15099999998,361565.8004,2371747.046,18485488.18,9533.060683,962179.0,2820019.0,163401.0,0.0,0.0,1769199.375,0.0,203976.765625,309390.125,0.0,980326.75,0.0,0.0,291004.375,347489.15625,1383310.5,0.0,0.0,89.49262932754716,22.662204830589154,-13.73265960734635,100.0,22.662204830589154,100.0,1024838.9564105613,639078.4820415319,1213285.975480907
1188,1601998.95,1922534.3369999998,30348859.16,22438.46577,185414.8468,878978.0,9827334.0,1168452.0,0.0,4257741.0,0.0,0.0,0.0,909135.8125,0.0,0.0,5309022.5,0.0,191172.140625,729655.5625,0.0,102490.5,0.0,61.560323466571404,9.475095773420719,40.46924222305876,100.0,9.475095773420719,40.46924222305876,1641267.777280888,931149.3084739373,472863.6701401745
1189,133309.2845,2048470.206,2972054.111,888276.9472,1516455.311,70700.0,214978.0,2895669.0,2724637.5,0.0,455522.03125,1275695.5,1403856.375,4287093.5,1123968.875,914296.9375,0.0,5462699.0,0.0,0.0,0.0,3233045.0,0.0,-100.0,-100.0,20.83151605567066,100.0,100.0,21.996621597775093,1068688.1975124958,3326191.8362834263,636949.352654078
1190,500000.6284,3133730.98,4449354.572,56773.54835,1102003.544,1984701.0,4578408.0,11386044.0,0.0,0.0,485538.09375,0.0,0.0,884014.1875,313152.15625,1299469.0,598993.6875,0.0,598000.3125,2969781.75,3653333.0,1321918.25,0.0,20.015151118765214,36.65087092215289,53.2633847012609,20.015151118765214,36.65087092215289,53.2633847012609,397240.9044056444,1678026.4063695217,6064592.417974834
1191,1866795.544,566582.8409,246153.9408,13033337.52,29644.4142,1071753.0,3913949.0,185860.0,556812.8125,0.0,0.0,59588.7109375,0.0,1261883.5,8380.47265625,0.0,106101.5234375,234663.71875,0.0,0.0,147742.671875,138042.859375,0.0,57.513393798524476,35.92305138093904,94.62361286721188,57.513393798524476,35.92305138093904,100.0,616401.5234375,1406009.91029375,285785.53125
1192,111239.4106,573448.6477,1371246.0780000002,358711.9905,8701044.09,141243.0,209094.0,4336176.0,13991344.0,0.0,5483232.5,0.0,868025.9375,1440762.375,0.0,0.0,0.0,915980.25,1023666.375,0.0,1116359.25,0.0,0.0,-100.0,-2.7121115383511665,5.508865817525551,100.0,100.0,5.508865817525551,2101897.896233868,925719.6624143855,238874.11745174677
1193,8068952.866,251186.0029,1015520.02,268364.6989,11813832.36,1184242.0,1978410.0,8966351.0,0.0,1557847.25,0.0,1229288.25,0.0,1355369.375,0.0,0.0,344972.1875,0.0,2997729.75,0.0,0.0,0.0,0.0,25.37098233159815,71.48047665633693,33.43310729191842,38.90616770756016,71.48047665633693,33.43310729191842,460743.1785833646,1414176.8982166355,2997729.75
1194,9067225.853,151160146.9,1113904.252,56821.150539999995,365504.1529,2414172.0,5208435.0,5188865.0,0.0,0.0,0.0,0.0,6465397.5,0.0,0.0,8111300.5,6825597.5,0.0,1104347.625,0.0,263866.625,776639.1875,146951.625,-1.9775431845506812,3.0139535402486466,22.227786099952134,14.803471175652321,21.692237900137943,22.227786099952134,357381.2561506691,1129826.1110740497,1153369.8132152813
1195,508675.6874,1657091.9630000002,169993.0821,81659.18454,143831.2973,385612.0,1556887.0,138537.0,0.0,0.0,3110044.5,0.0,0.0,0.0,0.0,1288072.25,0.0,441700.28125,0.0,0.0,972346.375,215658.3125,277010.09375,-45.12306713570785,7.186014302688775,4.2510101092127,25.529103958552703,8.296470817837273,100.0,98443.28835665424,129166.67562170216,167873.5999616436
1196,445018.5548,594834.0217,361157.1899,8919545.014,1171111.446,76620.0,160847.0,2924743.0,0.0,0.0,0.0,50173.79296875,0.0,9580857.0,5267896.0,159343.59375,899176.5625,0.0,0.0,1529420.5,756128.1875,0.0,9904282.0,65.48393757341425,-100.0,23.13837413875607,65.48393757341425,100.0,54.81667095833988,50173.79296875,1868051.0282129212,1603246.7466870786
1197,17066.19843,16213785.1,2067756.75,5705857.342,25335.7016,3637414.0,6622943.0,15674122.0,129514.1484375,1788889.125,0.0,1339585.25,875909.9375,708596.875,0.0,0.0,0.0,0.0,749754.4375,0.0,0.0,712763.875,229892.1875,85.23325733378094,0.11499297351001259,4.632408436859827,86.59819533901626,0.11499297351001259,4.632408436859827,3149934.8810087247,7615.919089573233,726089.3499317023
1198,1171111.446,30151812.95,3275520.933,14.67795272,79495.61065,3449833.0,7239752.0,6685838.0,78651.4140625,505213.15625,0.0,1849101.875,702813.6875,691942.25,0.0,0.0,330858.5,0.0,0.0,0.0,0.0,0.0,0.0,19.22912300979545,9.557571553731444,0.0,19.22912300979545,9.557571553731444,0.0,663372.6312025167,691944.4777127033,0.0
1199,263502.0126,1143765.912,7084208.788,17676613.39,189317.8203,73728.0,4824958.0,19695216.0,0.0,614844.625,0.0,1123252.125,0.0,131923.453125,10404984.0,1761015.875,32335.037109375,6149710.0,100161.3984375,2400650.25,0.0,0.0,0.0,-100.0,33.90413454443824,1.547369765824645,100.0,62.204920510314786,1.547369765824645,1175652.514717943,3001361.288556074,304757.81769785803
1200,4357182.5430000005,84288276.34,19870075.05,845230.2599,64241.07175,4368976.0,7253386.0,5426557.0,83313.5703125,7459.5439453125,23636.96484375,3373.96240234375,28041.81640625,0.0,0.0,0.0,1159402.875,540486.0,1299293.75,1136555.0,1289518.375,410900.0625,160214.859375,2.716751727779397,9.242126299783653,72.9778975813664,2.716751727779397,9.242126299783653,72.9778975813664,118694.23096626719,670367.0951308255,3960187.2096544695
1201,800121.4921,928921.7695,697659.2258,90575.97732,15348417.75,902721.0,2451573.0,89052.0,0.0,903690.25,538658.6875,0.0,0.0,235525.359375,283778.375,0.0,0.0,0.0,167407.53125,407936.59375,33116.0859375,0.0,272679.3125,94.02220688895018,16.346843393555883,11.053370678086964,100.0,16.346843393555883,100.0,1064830.6820780374,400754.7989886998,710723.264995763
1202,135209.8532,3125803.887,1286756.4109999998,85102.19999,16927.76696,91641.0,166404.0,5065859.0,2359.666259765625,0.0,0.0,249262.953125,0.0,0.0,2088982.875,0.0,530435.125,0.0,0.0,0.0,0.0,195164.546875,307149.71875,8.862097224005069,-47.4131631451167,0.6704681242857912,26.319525600470367,100.0,0.6704681242857912,24119.47645552705,2135288.0619379757,33964.969816262936
1203,443143.3474,538174.1742,1115636.068,0.0,14408272.42,68975.0,481575.0,5000191.0,1893500.5,907995.25,0.0,0.0,390012.25,0.0,0.0,0.0,285842.96875,0.0,0.0,0.0,2229639.0,0.0,15308542.0,-100.0,0.0,74.92497786584552,100.0,0.0,100.0,1339274.2261250135,0.0,15165951.783474986
1204,297221.0201,2876532.4060000004,705544.7019,139844.7324,48139.19848,2608326.0,4158942.0,11794896.0,0.0,0.0,900088.625,0.0,153475.5,0.0,362331.96875,0.0,1207790.125,4091559.5,656551.875,0.0,0.0,0.0,0.0,27.116439133918952,9.576991214371757,2.5199121730280623,27.116439133918952,13.190264959833945,2.5199121730280623,707285.1322041829,548575.4693258171,297221.0201
1205,5632620.866,725127.7476,2940202.651,9899.771456999999,2321.401032,429259.0,1653516.0,179333.0,0.0,955824.125,0.0,0.0,0.0,0.0,412584.21875,0.0,12159560.0,0.0,1424557.625,129197.3359375,20176.240234375,9606.51171875,0.0,87.73316051614526,-53.35304568056834,21.69847641590644,100.0,12.679748793449452,100.0,462801.793732257,209661.67505949363,1507297.9154996243
1206,110570.1168,719939.6365,817600.96,205701.8295,22119.62159,2018593.0,3646029.0,19431863.0,0.0,0.0,931265.0625,0.0,0.0,0.0,2407953.25,2131082.25,0.0,2003607.625,2839517.5,0.0,0.0,0.0,0.0,12.317185891899134,28.013078156513195,0.5690144933607241,12.317185891899134,35.957650525520684,0.5690144933607241,248633.8522108635,1311026.3658791366,110570.1168
1207,38102.19896,24558700.32,16233398.97,37179.53671,2100081.294,411791.0,1205969.0,6713147.0,0.0,108870.7578125,288752.03125,0.0,0.0,0.0,0.0,0.0,2080298.625,619376.5625,161082.578125,6669858.5,0.0,0.0,0.0,96.55936848121985,42.05626184918518,99.74727636900398,96.55936848121985,54.442203672731225,99.92274411628406,397622.7890625,656556.09921,6707960.69896
1208,630027.2459,25210.84986,1211293.493,5369121.813999998,94781635.45,1342242.0,3308682.0,5416027.0,0.0,0.0,305569.5625,70380.7421875,0.0,0.0,0.0,923699.0,632783.625,12557017.0,430633.28125,0.0,2135712.25,0.0,0.0,13.438466400657585,67.3440432625438,22.145873287984422,13.438466400657585,100.0,22.145873287984422,180376.74018551438,13522304.924588962,1199426.4766630242
1209,1482480.899,1816697.5559999999,4878609.954,50368.32061,1143413.605,1724669.0,4613649.0,10273533.0,3244157.25,1534404.875,1313800.0,253772.84375,527305.9375,310857.6875,0.0,3173399.25,0.0,0.0,0.0,3353789.5,9785575.0,168061.046875,419054.875,70.14631847473342,26.320555738058548,45.60352428255423,100.0,26.320555738058548,48.964536917521194,2929791.626987897,1214338.056603381,5030387.8585187225
1210,5017050.746,310026.9918,9823473.454,1426038.5280000004,1004493.6059999999,108514.0,301109.0,557079.0,0.0,0.0,924390.1875,0.0,16937422.0,0.0,3428044.5,0.0,0.0,699184.125,0.0,280364.03125,819364.0,369182.375,332537.09375,-100.0,-27.06759429309652,77.66262056189517,100.0,100.0,100.0,1871209.515166712,325673.36589139537,1230574.2792418925
1211,240316.7921,1045760.135,1953331.029,745731.9725,789892.0054,3402118.0,8803915.0,2981746.0,0.0,162847.75,40537.6640625,137518.34375,0.0,1047325.1875,1039941.1875,2389276.75,0.0,0.0,983750.0625,0.0,0.0,0.0,111571.3515625,9.161762308768115,33.49458784050623,7.6454749569608245,9.161762308768115,33.49458784050623,7.6454749569608245,311693.9646238156,2948835.0430785036,227968.64371018112
1212,288062.2116,17086493.71,187676.1925,1496767.7480000001,468615.1648,421931.0,1688464.0,220794.0,5137363.0,0.0,0.0,1687930.5,0.0,0.0,2879648.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332570.1875,-51.763262239560504,92.94515903211439,94.9375351005915,100.0,100.0,100.0,1784829.9596000002,2879648.5,332570.1875
1213,10896966.23,1558944.239,575229.4277,80074764.25,555624.8049,2338033.0,5357912.0,5053682.0,369997.75,836644.125,9307260.0,0.0,0.0,0.0,0.0,2376620.0,0.0,639232.9375,1587358.0,0.0,1056303.25,2802839.0,0.0,34.61393378163817,12.372937294844325,87.0376907097481,69.58293924477748,12.372937294844325,87.81498190060657,1626872.0819128482,662931.0920729395,4437889.933614212
1214,27757.301330000002,249713.9637,18161935.17,18406769.21,110570.1168,3173076.0,6193228.0,11112298.0,0.0,1316267.0,0.0,505618.0625,0.0,1890460.25,0.0,0.0,1237690.375,16443454.0,0.0,0.0,406352.375,7969802.0,0.0,23.804410174858713,0.6164819158926456,75.377337567801,23.804410174858713,22.21810327554548,75.377337567801,755332.0262,1376017.79313,8376154.375
1215,7894609.876,2025949.3169999998,3820903.668,41443835.07,1612165.196,2511074.0,4706039.0,7909974.0,1630024.5,0.0,1130961.0,480074.0,826244.5625,56196.76171875,1045426.125,0.0,99941.375,0.0,2666108.25,465794.25,0.0,16775914.0,1881854.0,93.80253205401354,25.53239065206961,82.45291767077869,100.0,25.53239065206961,100.0,3732933.2986467755,1201564.26171875,21028107.897353224
1216,705800.0565,656310.0696,1853395.793,543520.5905,1448811.496,795044.0,2625087.0,205696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245300.59375,0.0,0.0,247321.609375,120568.0,0.0,5484.24951171875,2596.521484375,0.0,9.34447482121545,91.72203735750361,0.0,9.34447482121545,100.0,0.0,245300.59375,375970.38037109375
1217,2146917.5919999997,1856800.534,951647.792,102207162.4,65722478.91,152961.0,404803.0,981534.0,743530.3125,4948420.5,0.0,0.0,0.0,360560.03125,0.0,385743.625,0.0,0.0,0.0,0.0,0.0,465229.0,0.0,-100.0,91.56378148753838,47.39815431762934,100.0,100.0,47.39815431762934,2600330.8465,746303.65625,465229.0
1218,11320372.85,3095255.435,9196715.493999999,29031.5238,3485191.273,43412.0,368020.0,1302006.0,0.0,1388725.375,0.0,0.0,9383312.0,341129.90625,0.0,0.0,0.0,0.0,220742.5,0.0,0.0,209758.171875,292049.78125,-100.0,92.69330640997772,27.263634505320866,100.0,92.69330640997772,27.263634505320866,4768716.514722652,341129.90625,354974.157077348
1219,282824.8463,1243608.565,426137.9994,16089246.32,236600.3001,78891.0,440163.0,741529.0,401298.53125,0.0,1243198.625,0.0,0.0,774159.8125,0.0,6510691.0,160710.8125,0.0,0.0,0.0,0.0,0.0,0.0,-98.45180771570901,-59.15464555176152,0.0,100.0,100.0,0.0,164879.36066739046,704794.2975326095,0.0
1220,2390416.857,1165572.173,11068078.0,21096267.33,855350.3625,158856.0,314941.0,4025351.0,9737.521484375,0.0,0.0,311122.65625,0.0,909847.6875,0.0,12273895.0,0.0,0.0,0.0,1823914.75,0.0,7052662.5,0.0,89.80182191831753,-100.0,87.94831494197649,100.0,100.0,100.0,320860.177734375,11977925.6875,8218234.673
1221,5158086.105,14776669.99,351362.4485,1476624.604,44646.13589,607664.0,894601.0,5122266.0,0.0,0.0,938623.4375,0.0,59935.3828125,0.0,14662420.0,0.0,0.0,459256.03125,4011311.25,17749770.0,0.0,970543.6875,0.0,52.23724130937445,-59.032630538642366,65.62193580438813,58.66998737154861,100.0,100.0,356516.39206144714,6724068.013794976,13073949.106033575
1222,263237.2752,967632.7615,1855097.6430000002,52380564.27,3957939.796,47404.0,198457.0,747879.0,1106875.625,2981399.0,0.0,0.0,0.0,15260917.0,1450405.125,1310461.125,0.0,0.0,371402.09375,499778.09375,472782.21875,0.0,0.0,-100.0,-100.0,69.13907795747387,100.0,100.0,77.10939676907307,602391.0461407142,1835037.3488467098,576684.985462576
1223,163503.1516,1119105.084,6460016.327000001,1181342.31,384943.083,619828.0,983200.0,5905109.0,0.0,0.0,988493.875,462895.03125,0.0,3432397.75,8011651.5,0.0,468060.96875,0.0,291037.28125,0.0,8818588.0,0.0,422254.375,86.58400546199914,-11.156531923820182,93.85824943070483,100.0,100.0,100.0,1114025.1689434308,1737889.2008537403,6206609.27580283
1224,2364306.426,351041.7161,1814779.6069999998,5182649.908,52891.8628,3141158.0,5745332.0,4503788.0,0.0,0.0,0.0,0.0,157464.03125,1375329.0,2626912.0,0.0,0.0,0.0,1423225.5,955487.3125,0.0,0.0,0.0,1.6838332487573056,24.704122479666914,28.77609443331931,1.6838332487573056,24.704122479666914,28.77609443331931,52891.8628,1419333.8541434968,1296014.2879565032
1225,586668.636,519321.5652,766992.7635,21567066.01,305401.6265,2213387.0,5959459.0,145470.0,16993.919921875,0.0,13145698.0,0.0,77719.21875,5529852.0,11935547.0,0.0,0.0,2653032.0,0.0,141070.796875,0.0,327968.59375,0.0,-14.693332446932118,-0.3534057719067931,77.75696771671136,35.12635176857956,23.405415288863992,100.0,777482.1036200101,1394836.1279195813,334034.9534104087
1226,2281529.4469999997,1765620.82,13379823.27,62140534.34,5384447.557,2662063.0,5253598.0,5142965.0,0.0,0.0,662497.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481982.5625,1527387.25,0.0,0.0,24.88660814939391,0.0,39.07026029731877,24.88660814939391,0.0,39.07026029731877,662497.1875,0.0,2009369.8125
1227,855350.3625,1130254.243,4920430.367,34126.949010000004,1998989.509,770689.0,7507664.0,2138528.0,621070.875,318103.90625,0.0,1765908.0,118775.765625,53036.1171875,0.0,1033209.875,0.0,3071192.0,3007882.0,1032958.5,2808379.75,89911.1796875,3760678.0,35.25551009277692,25.69105610763851,59.96647493188071,61.896211424637116,25.69105610763851,100.0,477027.2928664216,1928798.1706129778,5454485.225030601
1228,1357573.35,799150.078,558241.7291,818164.4665,681441.0973,2759695.0,6269535.0,5899895.0,0.0,0.0,0.0,0.0,0.0,56298.2265625,220376.90625,0.0,12068.861328125,121496.2109375,0.0,1905349.375,3666331.0,627766.0625,0.0,0.0,4.349800481434682,31.73537429165111,0.0,4.349800481434682,32.24309762825286,0.0,272712.2636137158,1902308.904814409
1229,3814608.0710000005,6746302.031,2356310.871,100571.5335,68329.70941,3437714.0,7810153.0,8293940.0,258049.015625,0.0,0.0,6532.1953125,454219.125,0.0,1243705.875,0.0,1886745.0,4360487.0,10488976.0,13768246.0,0.0,0.0,191645.34375,2.854797811576047,9.201545654613287,80.52201083712927,2.854797811576047,9.201545654613287,100.0,98139.78404024338,718654.7939901493,9913016.766879607
