,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
1162,7233563.068,1356406.128,8070844.622,2114171.918,1856003.8876,2224169.0,4755859.0,5795573.0,0.0,84217.78125,355924.03125,0.0,0.0,1876440.75,2397534.5,14988295.0,0.0,5173263.0,3526978.5,99521.140625,9556460.0,0.0,0.0,7.176492985311528,58.62014780084944,87.25339730752248,7.176492985311528,100.0,100.0,159617.33226647356,9850327.904998865,6676728.650334664
1163,11425093.012,3488587.842,693779.8784,42770720.96,3983171.704,2830919.0,6496084.0,292570.0,1558293.125,9248088.0,0.0,0.0,0.0,130624.03125,0.0,0.0,0.0,287219.34375,37751.484375,133671.65625,0.0,0.0,229002.59375,71.82730369537242,6.4322347894516145,96.31350670352394,100.0,6.4322347894516145,100.0,4997175.439263197,417843.375,316459.60586180293
1164,1845602.1318,1568798.0698,16317421.332,6804352.318,8350843.586,919475.0,8116507.0,2962652.0,0.0,116279.9765625,1840125.25,0.0,2768181.25,791129.875,1490511.625,477465.875,0.0,114892.7421875,1107767.75,229757.015625,3152317.5,0.0,0.0,58.61647704872345,32.45847068359185,94.84519185640096,100.0,32.45847068359185,100.0,4707634.010897587,2634494.0451266803,4425254.762763233
1165,45141431.44,32219574.18,42362.48026,50493751.82,30009618.7,4222296.0,7152722.0,13562898.0,0.0,0.0,0.0,0.0,235796.609375,3706066.25,18270188.0,0.0,3760234.25,413851.09375,0.0,781651.75,439432.75,0.0,0.0,5.584558955009313,73.440016830306,6.075502671036824,5.584558955009313,100.0,6.075502671036824,235796.609375,26150339.59375,824014.23026
1166,18970684.896,183455286.94,648517.6834,1806189.1292,515698.3248,47599.0,172867.0,6050816.0,20994.447265625,0.0,0.0,0.0,479632.15625,0.0,2141030.75,0.0,1489308.5,0.0,0.0,0.0,0.0,0.0,0.0,4.824134222226306,-100.0,0.0,100.0,100.0,0.0,500626.603515625,3630339.25,0.0
1167,3079068.088,4129242.028,2644279.552,100297.8934,260942.474,1495296.0,3422978.0,3482590.0,0.0,0.0,0.0,0.0,3103578.5,0.0,0.0,0.0,182027.78125,0.0,16770229.0,0.0,2304981.5,0.0,0.0,6.695277991782227,2.930135496050515,55.226941730149115,17.450890927281286,2.930135496050515,100.0,260942.474,100297.8934,5384049.5879999995
1168,220843.5006,1935265.523,2000275.41,75010531.94,132396.89486,877181.0,2658833.0,203054.0,0.0,1538427.5,132205.796875,37732.9140625,0.0,0.0,1200653.875,0.0,1430719.75,0.0,0.0,1430358.875,1246601.5,0.0,0.0,90.5243591580586,74.76998204509972,-21.83489982960198,100.0,74.76998204509972,100.0,884007.1522312883,1988008.9567091865,1910509.3749970254
1169,27744.70242,40276.68004,89535.75912,94861479.7,70480.88552000001,3519938.0,9548228.0,239233.0,134922.0625,0.0,0.0,1621416.5,250173.84375,0.0,0.0,0.0,1020458.375,0.0,0.0,0.0,544854.5625,580238.875,125939.6328125,48.18385811384558,10.68741105679504,57.70650076233212,48.18385811384558,10.68741105679504,100.0,1696041.9316153338,1020458.375,693374.7904446662
1170,1207.2998205999995,18294.61768,1218610.2486,841376.6872,3821705.036,3892437.0,6583696.0,2011231.0,0.0,0.0,0.0,0.0,0.0,0.0,3183953.5,1885952.875,1088243.125,0.0,0.0,0.0,9464596.0,0.0,0.0,0.0,16.133031526169642,13.46415713624296,0.0,16.133031526169642,50.52287888426693,0.0,1062149.7512671696,1016131.8022128306
1171,2684846.0539999995,175684.96634,537936.6362,186168189.26,422732.304,490222.0,852692.0,9143784.0,73201.3828125,0.0,0.0,4437637.5,11003988.0,5451457.5,0.0,3245599.75,0.0,576574.1875,2330729.5,3687074.5,3143242.75,0.0,0.0,-100.0,1.242893829190379,13.508891502119836,100.0,100.0,13.527770721051516,4864341.827141532,2157545.498650274,1236950.1347481932
1172,1421840.19,624640.0174,2323659.406,14679480.9,98885104.16,2622356.0,6335866.0,12202351.0,0.0,0.0,0.0,0.0,0.0,0.0,922179.9375,0.0,317877.90625,30390.111328125,3327664.25,0.0,0.0,8232048.5,0.0,0.0,15.355565205737069,79.11498931640304,0.0,15.355565205737069,79.11498931640304,0.0,972908.034978125,9653888.69
1173,21079811.62,8975622.656,395448.713,230547.6196,1256270.0734,534397.0,701150.0,8017649.0,0.0,2574540.75,472705.15625,5512333.0,1277683.375,0.0,82512.296875,447728.5625,808118.0,97203.84375,0.0,10895024.0,0.0,0.0,1247937.25,-74.08154015179727,35.59889946904266,92.30936843983643,100.0,46.0733015673811,97.45465760128513,2721273.727437445,323042.9539396926,7813572.380622862
1174,718074.7548,2380369.492,275372.0136,164912242.0,27854585.98,57167.0,395393.0,1962653.0,157715.09375,258480.796875,0.0,196761.5625,0.0,2723987.75,0.0,2152950.0,855468.5,0.0,239173.21875,174904.984375,0.0,0.0,1308170.625,2.7777471049731446,-34.97996297354783,78.36873820423712,100.0,100.0,78.36873820423712,491530.6402950919,1757596.205427302,1538106.391427606
1175,6940063.716,3052940.5519999987,59338215.18,675180.6036,1207299.8206,2119919.0,3671856.0,17997834.0,0.0,1135856.25,0.0,7188642.0,0.0,0.0,1802304.375,2129705.5,0.0,0.0,0.0,1083317.5,20160560.0,0.0,0.0,43.25721684945573,94.55505223946477,98.19642546986488,72.52521836272109,95.26356007582872,100.0,1537475.8838628135,3497940.7464579213,20982970.025279265
1176,1496768.8092,20615556.08,1856923.5614,2721867.03,12636.069914,1680476.0,3165633.0,6826565.0,1297959.375,687004.25,0.0,0.0,818660.4375,0.0,0.0,8605987.0,0.0,5053856.0,0.0,125452.21875,3604430.25,2375947.0,0.0,93.31648852765525,8.536244550830467,44.67180989798393,100.0,41.68667607589986,44.67180989798393,1986725.1612399018,1319647.174461791,3049550.139362307
1177,972055.6728,248603410.6,4709769.988,81525549.52,1619.7579288,1597059.0,3152423.0,13602648.0,330791.8125,363086.34375,0.0,23300.666015625,0.0,7107617.0,0.0,0.0,2784014.5,1051570.875,0.0,2138356.5,2529375.5,0.0,0.0,26.900388771040554,75.28637693926228,34.31487751502502,26.900388771040554,100.0,34.31487751502502,429615.0799028925,3714461.860591532,4667732.0
1178,3117888.478,3275089.9639999988,1112120.7796,581622.0258,1284119.1808,78724.0,279752.0,2966562.0,0.0,273458.15625,0.0,518849.1875,89144.421875,204008.015625,327950.78125,2455351.75,565139.9375,0.0,4670492.5,0.0,0.0,539144.0,5162448.5,-1.967349934581577,-16.985704637500362,75.03668219305715,100.0,100.0,100.0,481176.4871883058,1773069.9398799026,4442912.974631792
1179,549291.6039999999,441875.9954,6300635.256,9162731.418,380977.2712,3380983.0,6770345.0,241464.0,856382.0625,0.0,3985135.75,0.0,345542.59375,685927.375,0.0,0.0,2494152.75,710214.4375,158804.90625,650141.6875,504590.375,1242671.125,384141.4375,94.65812928887841,42.886327960130494,-11.771756089934726,100.0,42.886327960130494,100.0,4353088.218776574,2903552.3607322965,2342054.2910911296
1180,320404.5046,12188929.965999998,746431.7846,20831453.44,13977956.862,2752956.0,6816397.0,9737980.0,0.0,1042968.875,0.0,0.0,1593738.875,0.0,3209561.75,360566.4375,0.0,1810866.875,0.0,3328769.75,0.0,0.0,0.0,95.77732989557407,78.94192580772511,34.183370165065035,95.77732989557407,78.94192580772511,34.183370165065035,2636707.75,5380995.0625,3328769.75
1181,5507089.496,10755045.294000002,15747106.114,56256.23796000002,524888.2538,466748.0,602131.0,7115116.0,99179.625,130855.609375,73942.1328125,0.0,0.0,0.0,534503.3125,0.0,0.0,0.0,0.0,2395915.5,0.0,349749.4375,353438.8125,65.12665660859821,88.76860890736401,39.43169093040788,65.12665660859821,88.76860890736401,39.43169093040788,303977.3671875,534503.3125,2805610.55046
1182,147713.83468,634778.7902,619906.422,14055826.117999995,49513.13998,294997.0,461009.0,2211237.0,1626.3515625,0.0,125588.0546875,91767.8046875,120670.6640625,15126284.0,3384342.5,0.0,0.0,2560063.0,0.0,0.0,3456114.0,0.0,2839256.5,37.334873674096706,-100.0,9.733209531336687,38.84864754298351,100.0,28.203113481026385,114602.34479237506,805439.9663106815,623637.6804444434
1183,231770.6814,7993517.418,355439.2884,93558879.0,969667.8196,46690.0,362539.0,922544.0,0.0,0.0,0.0,0.0,0.0,2578171.75,0.0,0.0,271883.0,0.0,0.0,280483.6875,837237.3125,1198607.125,2282690.25,0.0,31.38625775433816,60.14852001638946,0.0,100.0,100.0,0.0,503653.6814,2804197.9205
1184,5392702.607999999,78760442.2,14741621.772,35239670.28,33411463.28,803345.0,1611506.0,8023308.0,0.0,246668.234375,0.0,440547.875,0.0,3994810.0,767251.1875,0.0,3845621.0,618824.5,703248.9375,0.0,226754.015625,767606.25,0.0,85.54433143605799,52.74606059487213,21.15846983719184,85.54433143605799,100.0,21.15846983719184,687216.109375,9226506.6875,1697609.203125
1185,2206757.942,2807818.684,3660804.146,99363257.14,3138290.414,540256.0,1907771.0,104587.0,327497.15625,219345.8125,0.0,0.0,56220.8984375,1253393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013786.8125,299798.46875,98.83744248675627,65.69934232148408,-15.597376466482444,100.0,65.69934232148408,100.0,603063.8671875,1253393.0,1313585.28125
1186,3850550.474,1365878.0876,3833623.544,2000597.62,11246893.882000003,2103264.0,10212463.0,2363942.0,0.0,0.0,0.0,0.0,0.0,1648798.625,0.0,0.0,0.0,2667494.0,0.0,840646.25,2871452.0,885933.0625,405045.5,0.0,42.26495239199398,88.83587324689015,0.0,42.26495239199398,100.0,0.0,4316292.625,5003076.8125
1187,6261944.424,4120889.934,19514254.166,3511043.482,39210748.56,1973340.0,4478390.0,3605148.0,0.0,10641083.0,0.0,15563297.0,311008.03125,965921.75,891200.0625,0.0,0.0,0.0,4548554.0,142892.140625,0.0,568432.3125,0.0,-24.368066482461202,28.59244634604655,95.41009009026814,100.0,28.59244634604655,100.0,7454228.156221369,1280481.257916714,4722707.783111917
1188,236473.282,21118552.72,35902578.28,178887.31198,336341.3756,1556383.0,3363314.0,3297194.0,0.0,0.0,0.0,1762125.75,1992232.75,187804.484375,316231.8125,0.0,1258729.0,0.0,898277.3125,2541076.5,839458.625,89093.921875,0.0,14.000604930957019,12.7709138953233,96.75265586624566,28.122935359906705,12.7709138953233,100.0,437700.5850425768,429525.9349693539,3581242.387068069
1189,19769.851028,1258634.4454,1380923.425,0.0006801919999999999,1137583.1898,771313.0,1061065.0,7039065.0,0.0,0.0,326454.90625,0.0,62914.1796875,358933.375,440443.46875,0.0,327812.84375,342126.96875,418893.84375,0.0,3288383.5,1572327.25,4570889.5,18.033407567387307,45.893260832676205,28.849009283103857,18.033407567387307,49.74082583811885,32.843046976675375,139094.01691024206,527782.4936792358,2311843.4246687144
1190,1182845.2648,262437.0498,6783240.397999999,790178.4862,661990.8282,2409548.0,4347152.0,9190314.0,212577.0,0.0,16130.81640625,0.0,0.0,251287.90625,0.0,1009792.8125,0.0,138380.078125,6181071.5,0.0,1391868.375,1543674.375,2406141.0,2.2398812010573517,25.085969615871154,39.9884728154888,2.2398812010573517,25.085969615871154,42.526407047115704,53971.012682453395,1090525.2298757352,3908310.3405480613
1191,12178184.194,5937451.14,7874036.454,2631493.422,4159088.07,3007198.0,6902051.0,933586.0,0.0,0.0,110921.78125,29014.115234375,0.0,1202494.75,1049390.75,3232772.5,0.0,0.0,115853.125,219774.9375,286402.78125,0.0,0.0,4.653364909273517,79.46417666284992,66.62812464518534,4.653364909273517,79.46417666284992,66.62812464518534,139935.896484375,5484658.0,622030.84375
1192,69928.27738,6900265.926,8227819.016,24804759.5,8182410.21,2598998.0,5010019.0,5473501.0,566019.3125,1057068.875,143411.53125,261077.828125,0.0,0.0,0.0,243829.609375,24252.4375,0.0,897402.6875,8187430.0,212790.203125,0.0,0.0,46.962404152073475,5.350918766475736,93.01338961913956,46.962404152073475,5.350918766475736,100.0,1220551.9446643065,268082.046875,6366921.821215694
1193,57610799.52,6469667.796,86698629.36,146785721.26,10583901.574,50139.0,253846.0,310081.0,738643.75,0.0,320806.90625,0.0,234875.171875,1283663.5,0.0,0.0,0.0,1489710.5,0.0,211825.921875,458295.9375,590558.625,51516.875,-100.0,0.7458065126100024,67.68211017846949,100.0,100.0,100.0,1294325.828125,2773374.0,1312197.359375
1194,1143565.0159999998,8030898.09,986867.4428,4006676.206,9347918.912,1640686.0,4063322.0,4251823.0,1425415.25,0.0,0.0,793934.75,0.0,0.0,533611.0625,0.0,383437.90625,61568.97265625,0.0,0.0,0.0,6007404.5,0.0,93.15894369062445,19.910032526664992,74.66308518518188,96.68590741189715,19.910032526664992,78.79209408324749,1586312.146879959,809008.7318631345,3350100.378413156
1195,5263927.156,33203469.5,29810154.94,1695938.4148,1473.2584014000006,859021.0,2061707.0,627435.0,0.0,0.0,0.0,7216422.0,7577259.0,0.0,3781163.0,0.0,0.0,0.0,481150.90625,132515.640625,320340.03125,648713.5625,64642.5234375,-62.21559193547074,91.66003704697127,83.74448884645422,100.0,100.0,100.0,1557518.8183056293,3781163.0,1073899.4330207703
1196,6118264.7420000015,46440187.58,3667074.572,1006102.1154,822883.588,7007377.0,11066808.0,14890909.0,0.0,0.0,3569593.75,0.0,0.0,0.0,1536680.875,2063826.875,1292477.875,4526158.0,0.0,0.0,0.0,1703401.25,296145.59375,33.159721271059276,36.925993932379725,4.180977925522013,33.159721271059276,36.925993932379725,4.180977925522013,2323626.681612315,4086528.8505881145,622585.6181995708
1197,3394219.348,5683623.82,7556303.5660000015,431827.552,346552.8814,4581529.0,8200099.0,16015385.0,5630631.5,859021.9375,0.0,403533.71875,0.0,6837665.5,0.0,0.0,2653097.25,9506903.0,2968464.5,8762381.0,0.0,0.0,0.0,34.2974746740065,13.964138375263403,36.395498397629204,39.34307878619263,27.131743729784123,36.395498397629204,1802514.564082263,2224829.8462685905,5828879.191049147
1198,14553.303896000005,1551870.7052,3997979.018,17663697.28,978842.5386,1322719.0,4342668.0,300921.0,135321.5625,0.0,0.0,76536.484375,0.0,0.0,14259933.0,0.0,1864835.875,198294.359375,274335.28125,781999.3125,0.0,678539.9375,0.0,6.149746367555322,53.79832928693165,52.347841086198706,6.149746367555322,81.38596719610408,100.0,81343.86365546407,3534322.353915709,768964.447774827
1199,283788798.6,192234495.48,219733.1164,56006316.38,47204757.32,1064315.0,2509348.0,9641337.0,0.0,8616808.0,0.0,422911.25,1366866.0,0.0,68762.7109375,0.0,4778873.5,2578775.25,1612609.875,158522.71875,290494.625,0.0,435825.3125,12.222694878865752,80.40501572146431,25.169652535224106,100.0,100.0,25.169652535224106,10406585.25,7426411.4609375,2426691.0226499997
1200,2146090.596,84397.57546000001,4699513.192,673775.8206,30930217.42,505956.0,865487.0,5468272.0,10482560.0,0.0,3739711.5,0.0,8851432.0,0.0,0.0,0.0,684111.0,0.0,2092951.0,2535754.5,0.0,0.0,0.0,-100.0,77.84932882874035,8.07518204637739,100.0,77.84932882874035,8.07518204637739,14380058.752668917,673775.8206,441572.9187910818
1201,3396053.152,3122221.8880000007,1446618.1668,82679503.38,4514101.842,423162.0,1034131.0,406515.0,0.0,0.0,0.0,0.0,2511091.5,0.0,0.0,0.0,1161566.875,0.0,568101.0625,0.0,0.0,0.0,0.0,50.658861145376946,98.76770085221311,96.02508978758472,100.0,100.0,100.0,2511091.5,1161566.875,568101.0625
1202,885725.0428,4265481.946,159707.03864,233952255.2,23255311.92,320473.0,675066.0,6549147.0,0.0,602773.75,0.0,0.0,0.0,185012.9375,1199101.75,1654658.0,0.0,0.0,0.0,0.0,486181.125,0.0,6354787.0,91.19112218502026,64.98554678357375,97.14049935554951,100.0,100.0,97.58608581894696,602773.75,1507552.5143110105,6391056.21182899
1203,1573186.3136,22357692.5,5684916.63,5846.749018,1606080.914,410552.0,2130568.0,102692.0,0.0,0.0,0.0,564372.0625,2582986.0,4372173.0,415873.46875,10783796.0,159383.09375,0.0,506032.6875,317483.96875,298801.625,0.0,250937.96875,33.33838192238743,36.164170481768245,-23.725728391695554,100.0,100.0,100.0,1468425.044983419,7358799.115634328,776163.8835002532
1204,540760.5624,1157827.8436,1395571.8848,0.000412078,293897.8408,6811805.0,15501528.0,8734816.0,0.0,1130607.0,801720.6875,18408.44140625,138034.921875,0.0,0.0,3822461.75,247615.203125,265469.375,1302101.625,0.0,0.0,0.0,415134.96875,20.87729764718472,8.056749308493643,7.897100905964349,20.87729764718472,8.056749308493643,7.897100905964349,1422120.804995811,1248919.2499459484,689797.2334703188
1205,1240973.7912,1471157.2488,144840.39832,5000680.186000002,1556772.4924,208573.0,664549.0,223374.0,0.0,0.0,0.0,1439745.375,18095556.0,0.0,0.0,579913.1875,324147.59375,129881.3046875,773921.375,0.0,309174.3125,426244.59375,0.0,-100.0,59.104074406675565,42.429903155694035,100.0,64.66262743944667,100.0,2985423.722495037,429714.8440225685,1250533.2617023946
1206,3508231.272,15335091.28,20912994.48,3675768.514,162048.2776,2894231.0,7484252.0,12282262.0,0.0,294058.0625,123783.578125,0.0,0.0,251955.65625,255805.625,25275.3671875,71311.71875,0.0,5145128.0,43083.28515625,0.0,0.0,0.0,14.437052212660289,6.896745478965029,27.580729483293876,14.437052212660289,6.896745478965029,27.580729483293876,417841.640625,516169.8114443497,3387537.4566494003
1207,4584308.4,157151.93332,20337580.24,752795.7640000002,51726343.76,4247752.0,7363296.0,11396747.0,7745047.5,0.0,0.0,0.0,382745.375,299283.15625,0.0,379147.96875,0.0,150476.140625,0.0,0.0,9229605.0,0.0,2332457.75,90.86566053055829,9.50905395651461,99.85494479257984,100.0,9.50905395651461,100.0,4796498.094757118,700179.7896178819,11562062.75
1208,297591.4154,1901114.5732,1901737.5492,268219.1186,546166.7766,81179.0,288578.0,179754.0,0.0,2012819.875,332772.375,0.0,0.0,0.0,0.0,3725102.0,0.0,0.0,0.0,24919.34375,0.0,0.0,0.0,-100.0,-19.08475351551401,12.933549351339183,100.0,100.0,12.933549351339183,2033820.9818547468,1745782.568244247,23248.572301006236
1209,535657.8146,3479725.67,3575665.202,10377847.434,1112774.4556,718495.0,1115574.0,10772010.0,0.0,162145.234375,0.0,0.0,0.0,0.0,10250523.0,0.0,4295824.0,1162140.75,351984.15625,7017736.0,6197664.5,11814307.0,268229.875,4.505240571410202,-30.81080905435229,86.18836082472073,4.505240571410202,100.0,100.0,32369.92824355373,5717759.050774057,13147867.93883239
1210,26825064.64,4791785.264,3150486.956,56773297.58,24066510.76,101990.0,221474.0,2086494.0,0.0,0.0,860726.0,0.0,843572.5,0.0,2246245.25,6197512.5,0.0,0.0,673972.875,0.0,9163.423828125,0.0,660728.875,-57.10447102657122,-100.0,64.16441148764835,100.0,100.0,64.16441148764835,1227264.564625247,5008955.295549659,1338786.5958250936
1211,14113824.822,85819050.34,11755612.272,9051215.086,21391070.26,52758.0,2444692.0,441909.0,71544.703125,267077.46875,290850.5,0.0,0.0,716692.125,1304835.625,0.0,540072.25,0.0,0.0,98440.2421875,0.0,0.0,216524.1875,-9.313217308275526,99.52178842978992,71.27359471916164,100.0,100.0,71.27359471916164,629472.671875,2561600.0,314964.4296875
1212,3316440.11,1159171.0312,8704914.74,742763.8218,18008667.284,1261658.0,3216307.0,3266412.0,0.0,14702.3505859375,0.0,0.0,144244.328125,0.0,0.0,0.0,119324.3515625,294401.03125,8438586.0,0.0,0.0,118596.7265625,5962832.0,12.598238089160256,12.863367297105034,65.5475098470049,12.598238089160256,12.863367297105034,100.0,158946.6787109375,413725.3828125,9397868.8365625
1213,1768528.2030000002,18249564.0,5849384.0720000025,117981787.5,41871.1361,964313.0,1866528.0,9200479.0,0.0,0.0,0.0,281252.59375,241696.21875,0.0,0.0,2577988.75,0.0,0.0,1234407.875,7929370.0,0.0,0.0,856064.0625,30.12211293923105,96.18831997162647,99.0654275734156,30.12211293923105,100.0,99.95599309451511,290471.45094768715,2577988.75,9196430.153902313
1214,141507.88684000002,2474571.548,39473681.24,34361405.56,684753.411,3006633.0,4912462.0,16465186.0,930294.125,0.0,3034461.75,0.0,0.0,208219.734375,0.0,0.0,380273.4375,181178.6875,0.0,0.0,0.0,1172380.625,1998082.125,96.81330287068624,9.426683477839884,10.933403523138278,100.0,9.426683477839884,10.933403523138278,3150089.640415567,463082.2437091627,1800205.2262152703
1215,8496196.62,1750779.9486,6692740.4739999985,21033384.88,502243.7626,218387.0,548527.0,2322422.0,0.0,0.0,0.0,63109.48046875,997247.0625,0.0,16296.1552734375,2257.816162109375,742716.0,151195.015625,118022.0625,0.0,0.0,0.0,0.0,61.44598611782066,93.36517642594536,5.081852587514241,100.0,100.0,5.081852587514241,499231.707659804,827391.506844493,118022.0625
1216,59877.06838,4442970.076,5459128.866,4840403.08,1998020.9144,1176773.0,1763349.0,10405299.0,523671.90625,0.0,0.0,0.0,872313.0625,2300907.25,0.0,2241063.5,0.0,0.0,563733.0,5283537.0,3824396.5,5446169.0,1057534.0,73.05113327338147,84.24236070114311,94.45468073526767,74.91395616913111,100.0,100.0,881567.2094301693,2057697.3674656781,13792961.575984154
